Rain_1,Rain_2,Rain_3,Rain_4,Rain_5,Rain_6,Rain_7,Rain_8,Rain_9,Rain_10,Rain_11,Rain_12,Rain_13,Rain_14,Rain_15,Rain_16,Rain_17,Rain_18,Rain_19,Rain_20,Rain_21,Rain_22,Rain_23,Rain_24,Rain_25,Rain_26,Rain_27,Rain_28,Rain_29,Rain_30,Rain_31,Rain_32,Rain_33,Rain_34,Rain_35,Rain_36,Rain_37,Rain_38,Rain_39,Rain_40,Rain_41,Rain_42,Rain_43,Rain_44,Rain_45,Rain_46,Rain_47,Rain_48,Rain_49,Rain_50,Rain_51,Rain_52,Rain_53,Rain_54,Rain_55,Rain_56,Rain_57,Rain_58,Rain_59,Rain_60,Rain_61,Rain_62,Rain_63,Rain_64,Rain_65,Rain_66,Rain_67,Rain_68,Rain_69,Rain_70,Rain_71,Rain_72,Rain_73,Rain_74,Rain_75,Rain_76,Rain_77,Rain_78,Rain_79,Rain_80,Rain_81,Rain_82,Rain_83,Rain_84,Rain_85,Rain_86,Rain_87,Rain_88,Rain_89,Rain_90,Rain_91,Rain_92,Rain_93,Rain_94,Rain_95,Rain_96,Action_1,Action_2,Action_3,Action_4,Action_5,Action_6,Action_7,Action_8,Action_9,Action_10,Total_CSO
0.11505679823978819,0.10153886759283613,0.005892036728231233,0.0705803022568887,0.01226976345656195,0.0693194889452564,0.0874511078310916,0.05493551545728155,0.008056487046168284,0.10244729376443246,0.2126894265228897,0.16583306253805138,0.1756088658888828,0.061953278501388855,0.046950528389623825,0.03762186316649798,0.22659752638197658,0.0034475300575728647,0.055904187833833864,0.006904872133195424,0.05107398562661722,0.02390465831948607,0.0887371706999392,0.0026972819230988696,0.04834605920232632,0.017624291281040916,0.022562758928135765,0.14030817036850504,0.013795089977623376,0.0413004253190595,0.025800037417007565,0.16137899352854987,0.03188111147536234,0.028500744224125647,0.02586444346449638,0.06506308411106242,0.029892913654916975,0.006409995007856073,0.13181637250923026,0.002122127488342332,0.07006640215328717,0.03136356608751766,0.11982435003598471,0.04814240495522004,0.03378274493065852,0.24596852682866044,0.0533800864678807,0.12423931506571997,0.07663228998459509,0.11123575774468226,0.019945575107359056,0.01868008816034054,0.2060554570714005,0.285234247255778,0.12359121843796861,0.009780425597732099,0.05893112118321334,0.13342467652217108,0.09668813018615513,0.07855018022025745,0.04657062390380022,0.1476425278152967,0.36144115062071674,0.10050806262402895,0.3908809840523043,0.03599891589419055,0.0033934597160958264,0.1862488998797182,0.04386814009603235,0.06397432181578544,0.0316624639984664,0.23077692539327452,0.1143595252698986,0.07128099462374644,0.05591943609347562,0.2621017510315313,0.15596177804105066,0.08731441292568547,0.0541251820210214,0.014002801338079235,0.004963785726070483,0.21656497284217285,0.006938110195563158,0.0058606330862490995,0.15301125589587006,0.04326964532096949,0.05190248888842858,0.08315498688660639,0.03628403056660492,0.03609788569791848,0.1798494669725894,0.04534473107609813,0.06780542587338263,0.14200849665146614,0.005970465548490893,0.002484489186791363,0.19846648125731836,0.5028253599526299,0.36404272466990073,0.7278768801004053,0.7311333626225867,0.6172611877060645,0.5267597111376768,0.6117130448211003,0.3631429314200153,0.3455922012586591,8070.452837512695
0.0005254447618633094,0.0013040500213018478,0.4897973007603844,0.15741303247052985,0.04098746943942258,0.08033939270895556,0.028430512082936746,0.003383578758634999,0.09259520408602394,0.010034856146484519,0.009814725145592883,0.06532681866814714,0.029803286312436797,0.09927518212542347,0.018040079620263157,0.23420145129570535,0.18783921906229695,0.06373619963240067,0.08079090443315423,0.07363006544164269,0.0007483789224531136,0.01814861152509177,0.212573920058149,0.01661932020710052,0.07385968559000132,0.11692296434262833,0.03406896846519908,0.36939400607287015,0.040797150262873505,0.05823210946578629,0.01590921913872143,0.22213016207460462,0.01391706171809541,0.06771685096657841,0.1484273856437176,0.059038829634021864,0.012476279897941311,0.15581501885116328,0.17306533403407975,0.06070393284306504,0.04734141004959161,0.0870424814857565,0.12197816161293003,0.30226770503743916,0.052889255953187254,0.03340000728175212,0.237408561650056,0.013070723356350254,0.023109960188108156,0.23618065535422772,0.053931115352238636,0.2700778741288308,0.18916385913040182,0.01996645520532782,0.0004665181310294724,0.4552390318975068,0.009464349534160938,0.1048084817288671,0.09175697471684985,0.19332825252918182,0.03275149336308734,0.271677012581604,0.010501095738348428,0.08493692288195763,0.1262373851307514,0.07279478799065413,0.03341160273576762,0.004780201388256938,0.2279782403829904,0.04222892350697642,0.4778618162876477,0.1048922432058691,0.0008185016365372089,0.017918723949486785,0.16981420774600553,0.012528086948637102,0.00992606771355691,0.11321657569811859,0.04213083533706697,0.278646382877627,0.32288075013036754,0.11040843889847181,0.10945274508601391,0.0027540812994028907,0.005958813525238635,0.0002609940956853624,0.0059740890189783485,0.03588224298468887,0.046929861400699074,0.17455309519841034,0.010895507918401796,0.20026106384446352,0.04814645905125431,0.019302901714813143,0.13981704442502957,0.10237808746628103,0.5725456271051348,0.32962430284413935,0.7869263587207886,0.39887388016967773,0.6877545493211564,0.09144649372137936,0.0074939152783235485,0.05443626364314669,0.3522880437352228,0.719029203971268,9634.658551493849
0.05868865042170877,0.05968620336706514,0.2189272504569232,0.10183424403217106,0.06664670949481416,0.11656633608778183,0.005257719960681028,0.014989076729568594,0.13921850433482047,0.07244570395219498,0.018242476271003335,0.04732103100365681,0.21508588034795695,0.13573291131458784,0.23840013023071607,0.01706902509153817,0.0761185944122976,0.0972394205389245,0.3169309099504076,0.01748738056347102,0.08197729332058595,0.09520265373614639,0.07711449789476826,0.17603173017671198,0.0322020894729765,0.28602629000788793,0.007229334607496015,0.06092481818803626,0.04986927128668144,0.07761553753499864,0.06757447832547539,0.04707096890000537,0.06455943371793038,0.06545548789012977,0.07057876848197693,0.024183078272787616,0.14279955857120868,0.04197547745956512,0.2392364589956445,0.24414158666501523,0.02007248327988288,0.016974248758964274,0.031148344092679386,0.24830842381563498,0.19156516542593238,0.05417358949907505,0.030287584669865267,0.008337106366745006,0.011231928862490675,0.08278694464571022,0.03447799186620093,0.23168476800463847,0.3512368991068142,0.09632266352910018,0.07533623311009972,0.10738617922729671,0.17388223743069164,0.15806838772260937,0.0022469828438330098,0.08597373612729713,0.18285646416662346,0.041637073703461425,0.020267498885786904,0.10531932186400438,0.03216536999525093,0.010280311215818003,0.06860801674666717,0.13446523215894543,0.07224158564881142,0.029486951917388267,0.03371354391627941,0.0719307060529018,0.12599421438751054,0.06538312472309409,0.2716033996390575,0.02293576163975199,0.20977038021231098,0.106253280899499,0.06532946123333631,0.05147820921999113,0.021767504754279483,0.025867115494208826,0.201801807990068,0.2014002929632644,0.17747189212621617,0.04759384109003814,0.09567311246460325,0.0363870297163982,0.0788964786334761,0.04238424128325523,0.09806521929316414,0.09548759318115187,0.015370592192936067,0.015377337685988283,0.13206320740374253,0.056219773424699554,0.5813543703226421,0.6336636015056064,0.20173790048500495,0.7071438896514461,0.5476574663292121,0.45554806822245186,0.9188491027630324,0.9326096980027679,0.3793909575965031,0.968787034653532,9093.843796179044
0.10222103370208804,0.05901700639973109,0.01882485942189394,0.00029614224401150864,0.5039181353587829,0.02718651530864998,0.05474649339988194,0.04265361764270566,0.21800273789153812,0.29786843582615263,0.1452432358307068,0.010495271160572708,0.036455184781074394,0.06568581446834086,0.07123487547368557,0.023955560198815472,0.0742194049733863,0.01215736051870679,0.07268497263326229,0.15398097260317314,0.1822748096034616,0.018750093697215434,0.11570228727839044,0.01785615127799028,0.11779207888496479,0.10591479908490294,0.002726904243710547,0.0900002762678454,0.015101032976214988,0.02016575698934424,0.05514710999884608,0.0019194733745499818,0.24121100378691304,0.007662274867102985,0.1778403537633111,0.04788229454742816,0.16558036056734088,0.01079622501613875,0.1340434608249779,0.09283386968824764,0.3157330663926065,0.05989588046450577,0.18090984861194037,0.028486779583749452,0.09256347185545528,0.1430182990671148,0.08258227979833542,0.0005173284519654637,0.10775443867514559,0.030273703743173952,0.003232980776574223,0.1692477093764994,0.04543886354846858,0.18717441475637908,0.01248116299019984,0.11071809743228407,0.12136067020128481,0.0443056558053431,0.07379894112602145,0.05697753615065937,0.0769102565296822,0.018127913302159186,0.1030926038561379,0.13430906258771166,0.08004920478474917,0.014912682958798282,0.04556682936788446,0.10538541760211591,0.18811067262168957,0.00735045239872502,0.0016058912297986017,0.049139429619639255,0.30710232350541145,0.04145846373354406,0.0017288929902744147,0.04155753488509674,0.033635618500769425,0.06020938014243176,0.043432762645999434,0.0005031134834953135,0.004409346060902095,0.06282982227469998,0.0582121179136106,0.42691621103843663,0.0028083525860998545,0.26696897773638856,0.10126724448625118,0.08800498883094168,0.1307934287407113,0.02008124803140767,0.08190004623043814,0.04255064192471993,0.19585291514515166,0.09497239163144325,0.2782312549369501,0.06281493887003188,0.8029737780864965,0.13095987040272516,0.37215836182857664,0.2813701157931824,0.609378914499144,0.39198403383366165,0.26132149540092653,0.8593945143112469,0.13549118106378832,0.7918415255210558,8717.99996937935
0.19862454570772536,0.08599831613437198,0.07547735160075382,0.11360744309843279,0.16356036338555638,0.6713942024157507,0.04212258111296378,0.11245548337484484,0.3002040580856208,0.11912773018180026,0.2257278019790536,0.049205143911680724,0.1840217056741675,0.07116904719051244,0.046503683129162816,0.033437169627754844,0.09860577128020498,0.08146888946849683,0.05072034242776611,0.08009529512535818,0.262769791789647,0.09899335684335463,0.06260498638520846,0.021913655677895192,0.030081874479483642,0.060149957560548875,0.02343350121994866,0.08014800913585347,0.181011161171199,0.011722539334647624,0.15612638957631786,0.0113331297934007,0.00032188064001593015,0.3351569483743737,0.02112162519485749,0.04925055423116059,0.2057397511086784,0.13485186188652218,0.0998568156449054,0.043159430741545185,0.06129586958315978,0.14923027810224498,0.030366045986032927,0.030733007508264205,0.25154831779419706,0.08447753565685812,0.08553060996993883,0.10222318599896883,0.0285409217544663,0.05917223093127904,0.04811308311056278,0.016648662360231433,0.14483707165697318,0.012107422259462194,0.19819339883082626,0.006112897267962397,0.0355561131917311,0.012725083537295885,0.19670784658345478,0.07687878501366838,0.11508683194592256,0.24440708248348453,0.07065073837622075,0.14231460888107197,0.03601609520290788,0.07746881169486497,0.0026012580937095305,0.03357442943048663,0.12564710207382834,0.141061184045464,0.07801439424271889,0.10588330218190577,0.14450091772929458,0.41092091997636804,0.04539703602417053,0.048693695277374,0.1206368878715999,0.07663892351118526,0.41519443251651994,0.1856288772316841,0.0927625597220023,0.013822003480707157,0.19791978376672148,0.08040692816638012,0.008849431174398662,0.08613589905757037,0.024763243215956215,0.05667484018268233,0.1114549551479293,0.13870984078718612,0.09689201276140225,0.026503324729073227,0.04507931730468615,0.011781924230802418,0.15277090010754532,0.004175083178100288,0.38071856364572043,0.3379243876646052,0.1023274727081539,0.9247511468352754,0.6558904665047813,0.7123030672050193,0.3499987311588093,0.1214108110066574,0.004573353035341898,0.1594623921949142,9938.923344740497
0.09598399139636206,0.09429265895668282,0.06669024695358104,0.043115552259601224,0.09947125353871353,0.010254408427027233,0.031056254911954198,0.02930693917047175,0.3118589236827977,0.22880027575011744,0.04004633723201248,0.11905506701104392,0.08828500973101165,0.09437246306893261,0.0748899313604837,0.09213771374927304,0.24420399004168436,0.022920216122605336,0.08332232635635443,0.14974154922851954,0.19472270924285706,0.0011118913344442445,0.05673946196877631,0.8389879534021006,0.02740637099145378,0.07239646114382169,0.04190977422322556,0.01382584779105879,0.03835532772562838,0.15405407759096595,0.023415935404475643,0.08432440984220035,0.1345434301985086,0.008613299685070139,0.04827099204997785,0.14754231860087505,0.10272309372807603,0.09941188513752479,0.03628831874934894,0.037685691860676024,0.11137162881006997,0.015853683123519622,0.022683548816456706,0.2886238378143027,0.07199177902006303,0.10942712414493046,0.06459744593178147,0.20905407056533187,0.48643784207198193,0.07721916905576871,0.03993855363038467,0.5152363254865534,0.04325382040693798,0.038292949210710116,0.08287502669207619,0.030899920042844704,0.012089408139351616,0.029995964978162773,0.05702223376457304,0.08250282515645867,0.02066673437111824,0.20450519738860767,0.005758519891532568,0.16414857016447043,0.030210613277404787,0.057024266237176546,0.1664237726983927,0.13103252349710498,0.05369921114006933,0.002273305085195017,0.005770314354543842,0.03327917365904571,0.016307274950535435,0.04632358881623315,0.08786735620424922,0.04713411164740536,0.01165830243725257,0.0031607155667626816,0.2881600669395006,0.15483609499044246,0.10053366189647356,0.04324775840191776,0.1326861158144695,0.05552232643073508,0.05115581707246291,0.15669997114598866,0.07621798691922828,0.014475332507701978,0.08333641768274534,0.056223305780418745,0.22472513287613327,0.5227058243778018,0.06621782321684777,0.035000252400704125,0.189390052324852,0.04297697782127874,0.3123415237539031,0.16285079889169507,0.7612861714450513,0.31335307815581803,0.5758744702174055,0.20997025837131533,0.5313673171754353,0.359669336642378,0.37346306564749765,0.1692317718610481,9839.020565885889
0.04602145300618974,0.0537153923564227,0.05003064696691095,0.12714075475189532,0.055527331811882664,0.19063450729193976,0.01313827500775166,0.0764956484247139,0.14793383875547544,0.4540675422831127,0.08180149704161373,0.0936899559758868,0.14497731258168206,0.05709630797700954,0.11818615568396729,0.23121450247021988,0.01841676379824694,0.11148658124091165,0.3051601947928026,0.06899450308424472,0.04354447722477546,0.05841069874572996,0.023899793807402116,0.3094015732745115,0.12123455726984717,0.09160994364301997,0.3622700667451694,0.08014824603082077,0.046889594959313455,0.05406249331723783,6.145113958763768e-05,0.03166964166545955,0.013925981809205852,0.0728484531414277,0.02066328634715171,0.010601334289752407,0.10309120974986802,0.06381810975038632,0.10151436412550895,0.005725703598210154,0.08624893180912058,0.12466282072533928,0.06676277355850445,0.030855035270366593,0.08882410152987197,0.0704560139157594,0.030659390551728973,0.18832655586603594,0.10789772848202848,0.08263332733615786,0.23100704581767728,0.0846177516974377,0.21106960466804756,0.03740331290010423,0.09170590334960499,0.01701559910306291,0.21529740592657373,0.025857459852454058,0.01477920117950281,0.2654346834282521,0.0002074498176813689,0.14867347336864156,0.25693452313740295,0.06500824615946019,0.05947632863422615,0.005453887423537539,0.04730607306355329,0.1912914373945307,0.005180216105302347,0.06757306104039137,0.013176612834193538,0.02167131191159747,0.03390471552995784,0.1528426604317016,0.2154241896637477,0.14344116747865562,0.06450408798229702,0.0018074825115590638,0.08288268036527802,0.119788823919912,0.003985958423176982,0.06837912871214628,0.09425216793027635,0.02291141855483697,0.11116857754902908,0.012546875402214303,0.29903617138602767,0.18092275375804756,0.01255055171395379,0.07460800600890571,0.19473068285728606,0.014041883024947164,0.11860969720127408,0.2525777704896588,0.023429883713000907,0.35727931552247827,0.29489810550531614,0.6777495873934206,0.7499270774227997,0.38238355153343984,0.0945924240021655,0.3366222461444486,0.3808510303744842,0.010240856089528738,0.6426738638064649,0.7171563836703441,9571.027866561655
0.2080344089322558,0.004386131331568138,0.03291014078242765,0.007754608548753443,0.032226879294067534,0.00242252175605658,0.03324707628588069,0.3098945411619443,0.09733658951582035,0.05616160920986579,0.0881333623919236,0.01913923568545266,0.06748070117140557,0.21332268816526032,0.004404036507147035,0.07462849192252102,0.06475037031224289,0.042466325319662435,0.03606884847409395,0.10256274803290213,0.0581075756343737,0.125237544956053,0.12061314096055696,0.010345323954568133,0.32034724618044763,0.09051958470360114,0.035214254433683576,0.15710266712432397,0.03255800998105871,0.06589580073122736,0.19389603972912714,0.005173249017204187,0.02385422960683886,0.17566425006788144,0.2430004315855217,0.10195240128984984,0.03226815442320852,0.07572315626233783,0.07304974167291729,0.11089292771507216,0.14684601265845143,0.019163977821106074,0.04241243862621174,0.005578944046357751,0.2092648599675902,0.08061385547014283,0.05799373408908777,0.0659540459383346,0.15511592130296978,0.07858640789403641,0.07987076541273049,0.12787389980683378,0.05852601584303398,0.027257039803453793,0.1535684036000128,0.21613033202000784,0.08570801405623071,0.00862552617653547,0.005184332169542902,0.04331738828699082,0.0026209188221484616,0.09960051133111807,0.11645656708346808,0.027251992247769582,0.09001667277934938,0.03691586056095161,0.003163950552150901,0.036467694525819556,0.017638120805323912,0.04872432028913185,0.13741110452561892,0.14582758393419284,0.21179515216604533,0.38063445197753387,0.042496255343680345,0.013873550206885,0.08454581666969893,0.11598855599112655,0.03062345274882494,0.2988856154246787,0.0038308211278319767,0.05638727326656565,0.22097079392538257,0.008756876221680794,0.008579573537307247,0.09716177989427072,0.09997780954492137,0.0823237878525025,0.040490943665462506,0.05598096901845776,0.5074352221648583,0.008101438893259169,0.17799993465814512,0.14665565227557498,0.04330171359475968,0.01557866561724705,0.2748922166177262,0.20525418267235596,0.49972098746129834,0.965487450159107,0.9829982023692271,0.7550003880606971,0.4654084840601852,0.1207621349868,0.6383256175206545,0.12287207090181895,8640.72064199142
0.061924143630085554,0.011876898066338695,0.060822773802315204,0.18917510785236868,0.023573805440531205,0.08823613311243325,0.006149921901620924,0.1745443176907015,0.032385391439461016,0.06137325647184508,0.14728627308687064,0.031824449890654326,0.264783444561285,0.09638653722572185,0.07812211949273895,0.04787545902661339,0.24951411513344196,0.0014396185908135198,0.4356767126713441,0.04126211835516395,0.12091790085914451,0.013775487531971366,0.33463862342250367,0.12943870118886736,0.017878959789350092,0.12594945685223796,0.5064891968990253,0.04848604369754833,0.09232184708148009,0.5267462936039239,0.18540609005660583,0.06428182663615982,0.052967363682711856,0.33045942691230534,0.02025113265913324,0.22031456185447934,0.008766443715841898,0.11137577490832473,0.02505663860811748,0.05521687773265319,0.11228358575504285,0.09404300657960533,0.23066898812879724,0.07087719803956016,0.12549289998509325,0.039037203075145965,0.0241734661725478,0.06636789656994936,0.21681715243760014,0.08736714263624554,0.2544311145377313,0.017738285809927017,0.10554906330110221,0.1060796172143511,0.13298298337180722,0.03857061503685784,0.23818141748623747,0.2142084355547929,0.08803348525254118,0.24419252136395042,0.10828378361480857,0.0161956438604659,0.2796371135626905,0.01672856353693955,0.1262579760339624,0.16208589138070778,0.00016812525156146942,0.021615173283752304,0.13558946962441154,0.03302177134947174,0.10065771323102418,0.03173359616064978,0.5058932267328284,0.0753227182561746,0.2778737594972733,0.07485398472096454,0.21081346161929174,0.2019938073636437,0.14026364600451674,0.22720457778680886,0.09102844255319995,0.08616410836705092,0.013400092093962257,0.0063246669453835315,0.2228582431120798,0.0526719402049906,0.4409593081010328,0.2607181528432537,0.43656565234097733,0.04108303588319014,0.026485366698641873,0.0029349544883157702,0.18520804037554883,0.008211363681250678,0.5942405308127856,0.02359765466167559,0.8301057443469716,0.6736437825759265,0.9870005109305815,0.3849187726217884,0.5394642814814274,0.9770078035840797,0.02734400964568351,0.8682907151371634,0.23001107195108939,0.051356251949122744,12684.578552184505
0.06975888046910472,0.002003042169678482,0.07713679858818481,0.043480100826081315,0.8532668765172953,0.0030162002001057377,0.007704776196449614,0.027811681356091307,0.019706624051433464,0.007677869040881311,0.016724349607561716,0.0798033116630685,0.3791289867002447,0.06446347903052856,0.2691329082474424,0.2218579142654069,0.10352177026968035,0.21538501325043224,0.08099543969066483,0.046875985746983914,0.2684229861263478,0.010225296577029941,0.15559689896127815,0.021491159362540965,0.002096820877860023,0.12089840123661433,0.05850122478383474,0.09858990643591958,0.029618274507577754,0.051539343783015695,0.012156580796567815,0.060086177351883596,0.03108009247186826,0.0009101294587802048,0.20645700476311896,0.012284180241764385,0.07920478762944422,0.1571674149128568,0.054557758545899226,0.004481953395157646,0.030609959259089464,0.07028281823143151,0.07108269044909175,0.05698419708494366,0.4674561833950097,0.0886951300085605,0.07359320037529173,0.09348078744928554,0.17655312763129083,0.11369208367934519,0.1986783143599304,0.27540845227329197,0.07766847689593684,0.0082000708275028,0.016993654296746513,0.08520362875010255,0.008528254546526382,0.10326844615491343,0.024361935643134356,0.05214972226654627,0.11464071159885401,0.1553362440201569,0.01265941083371148,0.0926035234675107,0.058929564894616454,0.06770032071238667,0.018296892335003822,0.12664147864616762,0.14272866386444355,0.07360286866528772,0.0008770668693091259,0.004129999641035779,0.18483762209135207,0.0475409748875141,0.007686770581501518,0.019581700744380745,0.1412388443084542,0.004614935522844954,0.025084547359103773,0.14480167907326078,0.14838134278349077,0.047865045409017266,0.00524923708369735,0.0518381417059256,0.10557925883884743,0.1059176452121191,0.08596298201443481,0.030319363553151638,0.09759998260135988,0.15730096947949698,0.13827412665090924,0.03766197204276978,0.5184835253506116,0.12077309670190615,0.014767504755035696,0.06155468825454105,0.34478034298813987,0.9715742779042376,0.6573369211941651,0.8932806866473603,0.06759858896102044,0.49848368077360405,0.2007938429094116,0.37371184568016613,0.923456544381764,0.2077021943605647,9203.860312193443
0.04849166899687793,0.04744182864239817,0.0446510417837869,0.18963117695215215,0.14731467119748404,0.07819874619774324,0.06636388431596736,0.1662352738970217,0.02080487188254896,0.046752102538839574,0.02758026073074272,0.30585931124836346,0.16500409314237197,0.33531317740897765,0.009850106226067178,0.05652435538203047,0.047610665793632226,0.1767034849835479,0.031904316232965045,0.029827649908292588,0.020103457296636266,0.05632816268553473,0.041758446018267434,0.026140172272117065,0.00278157347278884,0.11155481342610536,0.5933324099010803,0.020878292970184745,0.12202946053096134,0.16536630346982528,0.05383391729841663,0.10242260883061112,0.059012462600872256,0.011552271897668462,0.004705282096413348,0.08417668681009506,0.16575967665469785,0.1855752438053591,0.07065785245680438,0.10193132875548326,0.03230235295066174,0.3045010932431076,0.06302035683397393,0.06150470202745634,0.06803324718294344,0.09828685860203719,0.02494636802768036,0.1530356115218962,0.05368157211329751,0.4334954313438262,0.17399692847931894,0.09280198607801994,0.20936150946903195,0.011617567766035702,0.033652628096019585,0.21152575875580804,0.03632883721157601,0.011788970135303486,0.18606125692514092,0.11768094836314225,0.13580157209257812,0.03780010685805844,0.2532627158886055,0.03755527258017233,0.019283126806986253,0.007234128414896863,0.03399741806214339,0.02706185239769428,0.026507477274106118,0.06699456408918555,0.2133303028694441,0.0823819101811412,0.20392132804163363,0.309965861626903,0.043598775526020914,0.00867136068579107,0.1129592038359651,0.18113810909053152,0.008452499890953665,0.1357300680814478,0.10667205662421791,0.1445494473452706,0.08666472491770656,0.037133097158432535,0.046326631026095515,0.40384748110680846,0.05570862655234084,0.07258742880929746,0.09432973865270088,0.337413986674975,0.02591402564275433,0.49951162705260793,0.003296675402848546,0.05064386238339448,0.0967982768615116,0.009589239684943792,0.26253351033266115,0.4370719504291709,0.22079899849182627,0.19823278952556767,0.38117102720191665,0.6165877527025028,0.8592891523812671,0.8570203529125718,0.2845264036789129,0.6671073141303707,10561.742140254451
0.0769445676563769,0.040477979633693414,0.058557276449604456,0.005960257332963493,0.030069816142798713,0.06497223937492869,0.35433229471420236,0.08864548293994085,0.12426491133368928,0.0652290900422451,0.018122398355154775,0.11914465303235325,0.06783426811277589,0.05950907712428616,0.002633830398172335,0.4115353671240503,0.07064382772128404,0.005859569292803037,0.17023654392368903,0.019637670985472665,0.1157526168454614,0.14794452561932647,0.035105666976065084,0.011624720339594274,0.010247421760045786,0.06896829031998247,0.0001766605291753709,0.14929018237811087,0.018062239135153604,0.1107459275864739,0.010322210389123725,0.006652217162702952,0.10522511893888715,0.021329117352214124,0.043834917942320056,0.03888329126252744,0.11047041328871476,0.0489086090620778,0.13201187711172502,0.01435070452035796,0.1429529095670907,0.09080383164075014,0.05973607697988823,0.15018603877775713,0.17068540763711276,0.12049667152271158,0.1926004030312414,0.07829177087075533,0.09002476991912897,0.020682313502683302,0.23568131525057365,0.1310197625379479,0.07637984242327207,0.267948669664364,0.05513898211692167,0.004267102166745152,0.10582272619673926,0.19269440957828143,0.13539413200873057,0.018976667882364934,0.0357298626857515,0.00852102954849505,0.17292161403555473,0.040113759171710395,0.05621566019897778,0.0312726551959583,0.04232508635772281,0.03143039407050008,0.1694429160148403,0.6787414113242671,0.005132750531343547,0.11167000735460414,0.11351658932784531,0.2378524216462767,0.027099497985130772,0.15647563387589586,0.10228191511659655,0.15738932798189512,0.041403256968108836,0.052316418870068854,0.3852543258086048,0.15576748232416357,0.10720237305585739,0.02278025958625903,0.056341483951992836,0.013497448997779778,0.06442590447936568,0.0205029237947984,0.06485279015671279,0.23917510228749578,0.21052187929194865,0.05242189960796319,0.32072182564498775,0.04734035770455963,0.46132682923622803,0.04668682806210178,0.30672689711808476,0.5938611534339453,0.19862132789188536,0.2121311082951709,0.05157172455028025,0.4569995543671985,0.6617293306793368,0.7059431024116423,0.07694907927428218,0.08633032366897486,9897.305608306415
0.07537631953042412,0.07956364225395661,0.13063360550124392,0.04164645574480774,0.042445242243245536,0.02667150142398002,0.08386076431174883,0.1394100311759052,0.0051644447912179035,0.03645405871026586,0.0340224552888343,0.00940926827998103,0.2319121283368075,0.018750231507840713,0.11389596330682744,0.09175788148101409,0.03877874849754648,0.014971397556121918,0.10075637639819526,0.07363137755276322,0.05035786846488571,0.19230223422970194,0.10048349471366287,0.010601229777032345,0.029534385445134478,0.2468984126824527,0.4569087291615528,0.0071710050515483865,0.012032495311060563,0.13362063813955702,0.02999226790753743,0.03967232797102499,0.13751167331192607,0.0068472682089672325,0.040461150933864494,0.0873744535654313,0.0049090816626176014,0.7448858838698587,0.001959851665235289,0.20465007602982005,0.031161743670933408,0.08725018829885323,0.36036247788984155,0.12532303924309812,0.0662258113469437,0.014645607147654683,0.01835724946874536,0.004018203068154475,0.36956551602941096,0.05147769292855359,0.14473836729238196,0.19575961663513258,0.002087905316863702,0.025297637842435845,0.16901171259217226,0.02199173391402452,0.1148378068635553,0.04080995709502614,0.1311694622562414,0.03114540124481818,0.10899906806547113,0.17182137206489634,0.22002226675933756,0.1451283709417846,0.8520760425656816,0.022884189260433407,0.060454664565845966,0.022828043559113012,0.0973751913145823,0.0798815842050542,0.08093125106761395,0.016223623700060627,0.006155906303051335,0.011525778655507664,0.2734510220806094,0.023645411314326712,0.0295174043549389,0.025750631519318213,0.13172702077806242,0.002100604989082902,0.10043046196533252,0.07050895868891514,0.11807733142491342,0.1114765771859069,0.04520727531363615,0.09727103046614553,0.07983686291648723,0.15203762271063204,0.05054718314775412,0.11712634813295458,0.16930102720212348,0.11696045889698159,0.07763814421902118,0.043491760205998264,0.08258540960941055,0.14371476732819985,0.6973499386375089,0.6551849279982297,0.26220860941405966,0.4042331179822608,0.5242488880623645,0.11313664312180938,0.978867389736159,0.5824404236682699,0.08972044190180783,0.49129367836493576,9857.363740879942
